seed_id,omega,v_f0,d0,thw0,t_crash_orig,t_lead_onset,t_anchor,schedule,glance_end,d_max,prob,no_response,crashed,t_onset,rt_vs_anchor,t_impact,v_rel_impact,dv_lead,p_inj,a_f_min,min_gap,a_l_min,t_nr
3992,1.947109029,3.25,9.88,3.04,5.15,0.0,2.3000000000000003,process draw 42,18.64694339117535,3.75,0.0044,False,False,3.3500000000000005,1.0500000000000003,,0.0,0.0,0.0,-3.75,4.4648853520500165,-1.3500000000000068,
3992,1.947109029,3.25,9.88,3.04,5.15,0.0,2.3000000000000003,process draw 42,18.64694339117535,5.25,0.006600000000000001,False,False,3.3500000000000005,1.0500000000000003,,0.0,0.0,0.0,-5.2500000000000036,4.876568566300016,-1.3500000000000068,
3992,1.947109029,3.25,9.88,3.04,5.15,0.0,2.3000000000000003,process draw 42,18.64694339117535,6.75,0.005200000000000001,False,False,3.3500000000000005,1.0500000000000003,,0.0,0.0,0.0,-6.75,5.061005852000015,-1.3500000000000068,
3992,1.947109029,3.25,9.88,3.04,5.15,0.0,2.3000000000000003,process draw 42,18.64694339117535,8.25,0.002,False,False,3.3500000000000005,1.0500000000000003,,0.0,0.0,0.0,-8.250000000000002,5.147194494850016,-1.3500000000000068,
3992,1.947109029,3.25,9.88,3.04,5.15,0.0,2.3000000000000003,process draw 43,10.901573432570363,2.25,0.0018,False,False,3.5500000000000003,1.25,,0.0,0.0,0.0,-2.250000000000001,2.803492066450012,-1.3500000000000068,
3992,1.947109029,3.25,9.88,3.04,5.15,0.0,2.3000000000000003,process draw 43,10.901573432570363,3.75,0.0044,False,False,3.5500000000000003,1.25,,0.0,0.0,0.0,-3.75,3.908104423500017,-1.3500000000000068,
3992,1.947109029,3.25,9.88,3.04,5.15,0.0,2.3000000000000003,process draw 43,10.901573432570363,5.25,0.006600000000000001,False,False,3.5500000000000003,1.25,,0.0,0.0,0.0,-5.2500000000000036,4.319787637750016,-1.3500000000000068,
3992,1.947109029,3.25,9.88,3.04,5.15,0.0,2.3000000000000003,process draw 43,10.901573432570363,6.75,0.005200000000000001,False,False,3.5500000000000003,1.25,,0.0,0.0,0.0,-6.75,4.504224923450016,-1.3500000000000068,
3992,1.947109029,3.25,9.88,3.04,5.15,0.0,2.3000000000000003,process draw 43,10.901573432570363,8.25,0.002,False,False,3.5500000000000003,1.25,,0.0,0.0,0.0,-8.250000000000002,4.5904135663000165,-1.3500000000000068,
3992,1.947109029,3.25,9.88,3.04,5.15,0.0,2.3000000000000003,process draw 44,15.267760313632547,2.25,0.0018,False,False,2.7500000000000004,0.4500000000000002,,0.0,0.0,0.0,-2.250000000000001,5.587396709200009,-1.3500000000000068,
3992,1.947109029,3.25,9.88,3.04,5.15,0.0,2.3000000000000003,process draw 44,15.267760313632547,3.75,0.0044,False,False,2.7500000000000004,0.4500000000000002,,0.0,0.0,0.0,-3.75,6.692009066250014,-1.3500000000000068,
3992,1.947109029,3.25,9.88,3.04,5.15,0.0,2.3000000000000003,process draw 44,15.267760313632547,5.25,0.006600000000000001,False,False,2.7500000000000004,0.4500000000000002,,0.0,0.0,0.0,-5.2500000000000036,7.096901601925008,-1.3500000000000068,
3992,1.947109029,3.25,9.88,3.04,5.15,0.0,2.3000000000000003,process draw 44,15.267760313632547,6.75,0.005200000000000001,False,False,2.7500000000000004,0.4500000000000002,,0.0,0.0,0.0,-6.75,7.251720030475008,-1.3500000000000068,
3992,1.947109029,3.25,9.88,3.04,5.15,0.0,2.3000000000000003,process draw 44,15.267760313632547,8.25,0.002,False,False,2.7500000000000004,0.4500000000000002,,0.0,0.0,0.0,-8.250000000000002,7.310373673325008,-1.3500000000000068,
3992,1.947109029,3.25,9.88,3.04,5.15,0.0,2.3000000000000003,process draw 45,12.019329833088047,2.25,0.0018,False,False,3.1500000000000004,0.8500000000000001,,0.0,0.0,0.0,-2.250000000000001,4.28824120925001,-1.3500000000000068,
3992,1.947109029,3.25,9.88,3.04,5.15,0.0,2.3000000000000003,process draw 45,12.019329833088047,3.75,0.0044,False,False,3.1500000000000004,0.8500000000000001,,0.0,0.0,0.0,-3.75,5.3928535663000154,-1.3500000000000068,
3992,1.947109029,3.25,9.88,3.04,5.15,0.0,2.3000000000000003,process draw 45,12.019329833088047,5.25,0.006600000000000001,False,False,3.1500000000000004,0.8500000000000001,,0.0,0.0,0.0,-5.2500000000000036,5.8045367805500145,-1.3500000000000068,
3992,1.947109029,3.25,9.88,3.04,5.15,0.0,2.3000000000000003,process draw 45,12.019329833088047,6.75,0.005200000000000001,False,False,3.1500000000000004,0.8500000000000001,,0.0,0.0,0.0,-6.75,5.988974066250014,-1.3500000000000068,
3992,1.947109029,3.25,9.88,3.04,5.15,0.0,2.3000000000000003,process draw 45,12.019329833088047,8.25,0.002,False,False,3.1500000000000004,0.8500000000000001,,0.0,0.0,0.0,-8.250000000000002,6.075162709100015,-1.3500000000000068,
3992,1.947109029,3.25,9.88,3.04,5.15,0.0,2.3000000000000003,process draw 46,12.134179020626835,2.25,0.0018,False,False,2.7500000000000004,0.4500000000000002,,0.0,0.0,0.0,-2.250000000000001,5.587396709200009,-1.3500000000000068,
3992,1.947109029,3.25,9.88,3.04,5.15,0.0,2.3000000000000003,process draw 46,12.134179020626835,3.75,0.0044,False,False,2.7500000000000004,0.4500000000000002,,0.0,0.0,0.0,-3.75,6.692009066250014,-1.3500000000000068,
3992,1.947109029,3.25,9.88,3.04,5.15,0.0,2.3000000000000003,process draw 46,12.134179020626835,5.25,0.006600000000000001,False,False,2.7500000000000004,0.4500000000000002,,0.0,0.0,0.0,-5.2500000000000036,7.096901601925008,-1.3500000000000068,
3992,1.947109029,3.25,9.88,3.04,5.15,0.0,2.3000000000000003,process draw 46,12.134179020626835,6.75,0.005200000000000001,False,False,2.7500000000000004,0.4500000000000002,,0.0,0.0,0.0,-6.75,7.251720030475008,-1.3500000000000068,
3992,1.947109029,3.25,9.88,3.04,5.15,0.0,2.3000000000000003,process draw 46,12.134179020626835,8.25,0.002,False,False,2.7500000000000004,0.4500000000000002,,0.0,0.0,0.0,-8.250000000000002,7.310373673325008,-1.3500000000000068,
3992,1.947109029,3.25,9.88,3.04,5.15,0.0,2.3000000000000003,process draw 47,15.095336142759976,2.25,0.0018,False,False,2.7500000000000004,0.4500000000000002,,0.0,0.0,0.0,-2.250000000000001,5.587396709200009,-1.3500000000000068,
3992,1.947109029,3.25,9.88,3.04,5.15,0.0,2.3000000000000003,process draw 47,15.095336142759976,3.75,0.0044,False,False,2.7500000000000004,0.4500000000000002,,0.0,0.0,0.0,-3.75,6.692009066250014,-1.3500000000000068,
3992,1.947109029,3.25,9.88,3.04,5.15,0.0,2.3000000000000003,process draw 47,15.095336142759976,5.25,0.006600000000000001,False,False,2.7500000000000004,0.4500000000000002,,0.0,0.0,0.0,-5.2500000000000036,7.096901601925008,-1.3500000000000068,
3992,1.947109029,3.25,9.88,3.04,5.15,0.0,2.3000000000000003,process draw 47,15.095336142759976,6.75,0.005200000000000001,False,False,2.7500000000000004,0.4500000000000002,,0.0,0.0,0.0,-6.75,7.251720030475008,-1.3500000000000068,
3992,1.947109029,3.25,9.88,3.04,5.15,0.0,2.3000000000000003,process draw 47,15.095336142759976,8.25,0.002,False,False,2.7500000000000004,0.4500000000000002,,0.0,0.0,0.0,-8.250000000000002,7.310373673325008,-1.3500000000000068,
3992,1.947109029,3.25,9.88,3.04,5.15,0.0,2.3000000000000003,process draw 48,11.582398788285687,2.25,0.0018,False,False,4.0,1.6999999999999997,,0.0,0.0,0.0,-2.250000000000001,1.1331492808000192,-1.3500000000000068,
3992,1.947109029,3.25,9.88,3.04,5.15,0.0,2.3000000000000003,process draw 48,11.582398788285687,3.75,0.0044,False,False,4.0,1.6999999999999997,,0.0,0.0,0.0,-3.75,2.2377616378500207,-1.3500000000000068,
3992,1.947109029,3.25,9.88,3.04,5.15,0.0,2.3000000000000003,process draw 48,11.582398788285687,5.25,0.006600000000000001,False,False,4.0,1.6999999999999997,,0.0,0.0,0.0,-5.2500000000000036,2.649444852100018,-1.3500000000000068,
3992,1.947109029,3.25,9.88,3.04,5.15,0.0,2.3000000000000003,process draw 48,11.582398788285687,6.75,0.005200000000000001,False,False,4.0,1.6999999999999997,,0.0,0.0,0.0,-6.75,2.8338821378000176,-1.3500000000000068,
3992,1.947109029,3.25,9.88,3.04,5.15,0.0,2.3000000000000003,process draw 48,11.582398788285687,8.25,0.002,False,False,4.0,1.6999999999999997,,0.0,0.0,0.0,-8.250000000000002,2.9200707806500183,-1.3500000000000068,
3992,1.947109029,3.25,9.88,3.04,5.15,0.0,2.3000000000000003,process draw 49,12.682668575149926,2.25,0.0018,False,False,3.3500000000000005,1.0500000000000003,,0.0,0.0,0.0,-2.250000000000001,3.3602729950000114,-1.3500000000000068,
3992,1.947109029,3.25,9.88,3.04,5.15,0.0,2.3000000000000003,process draw 49,12.682668575149926,3.75,0.0044,False,False,3.3500000000000005,1.0500000000000003,,0.0,0.0,0.0,-3.75,4.4648853520500165,-1.3500000000000068,
3992,1.947109029,3.25,9.88,3.04,5.15,0.0,2.3000000000000003,process draw 49,12.682668575149926,5.25,0.006600000000000001,False,False,3.3500000000000005,1.0500000000000003,,0.0,0.0,0.0,-5.2500000000000036,4.876568566300016,-1.3500000000000068,
3992,1.947109029,3.25,9.88,3.04,5.15,0.0,2.3000000000000003,process draw 49,12.682668575149926,6.75,0.005200000000000001,False,False,3.3500000000000005,1.0500000000000003,,0.0,0.0,0.0,-6.75,5.061005852000015,-1.3500000000000068,
3992,1.947109029,3.25,9.88,3.04,5.15,0.0,2.3000000000000003,process draw 49,12.682668575149926,8.25,0.002,False,False,3.3500000000000005,1.0500000000000003,,0.0,0.0,0.0,-8.250000000000002,5.147194494850016,-1.3500000000000068,
4538,7.794144616,7.55,4.21,0.5576158940397351,4.85,2.75,3.4000000000000004,process draw 0,2.6191076898516483,2.25,0.0018,False,True,3.9000000000000004,0.5,5.0,4.909900000000004,2.454950000000002,0.004641875658780072,-2.2499999999999964,-0.10926250000002824,-4.890000000000043,-0.1999999999999993
4538,7.794144616,7.55,4.21,0.5576158940397351,4.85,2.75,3.4000000000000004,process draw 0,2.6191076898516483,3.75,0.0044,False,True,3.9000000000000004,0.5,5.25,2.4094000000000007,1.2047000000000003,0.003071717599993164,-3.75,-0.014090000000017255,-4.890000000000043,-0.09999999999999964
4538,7.794144616,7.55,4.21,0.5576158940397351,4.85,2.75,3.4000000000000004,process draw 0,2.6191076898516483,5.25,0.006600000000000001,False,False,3.9000000000000004,0.5,,0.0,0.0,0.0,-5.2500000000000036,1.0880624999999853,-4.890000000000043,
4538,7.794144616,7.55,4.21,0.5576158940397351,4.85,2.75,3.4000000000000004,process draw 0,2.6191076898516483,6.75,0.005200000000000001,False,False,3.9000000000000004,0.5,,0.0,0.0,0.0,-6.750000000000007,2.0370374999999825,-4.890000000000043,
4538,7.794144616,7.55,4.21,0.5576158940397351,4.85,2.75,3.4000000000000004,process draw 0,2.6191076898516483,8.25,0.002,False,False,3.9000000000000004,0.5,,0.0,0.0,0.0,-8.250000000000002,2.5607474999999695,-4.890000000000043,
4538,7.794144616,7.55,4.21,0.5576158940397351,4.85,2.75,3.4000000000000004,process draw 1,13.066722539251417,2.25,0.0018,False,True,4.65,1.25,4.8500000000000005,6.593285896999994,3.296642948499997,0.0061266427757084565,-5.734282060000133,-0.2697786216750302,-4.890000000000043,-0.35000000000000053
4538,7.794144616,7.55,4.21,0.5576158940397351,4.85,2.75,3.4000000000000004,process draw 1,13.066722539251417,3.75,0.0044,False,True,4.65,1.25,4.8500000000000005,6.218285896999993,3.1091429484999966,0.005759553547969934,-5.734282060000133,-0.2229036216750302,-4.890000000000043,-0.35000000000000053
4538,7.794144616,7.55,4.21,0.5576158940397351,4.85,2.75,3.4000000000000004,process draw 1,13.066722539251417,5.25,0.006600000000000001,False,True,4.65,1.25,4.8500000000000005,5.843285896999992,2.921642948499996,0.005414339334303241,-5.734282060000133,-0.1760286216750302,-4.890000000000043,-0.35000000000000053
4538,7.794144616,7.55,4.21,0.5576158940397351,4.85,2.75,3.4000000000000004,process draw 1,13.066722539251417,6.75,0.005200000000000001,False,True,4.65,1.25,4.8500000000000005,5.4682858969999915,2.7341429484999957,0.005089710532904677,-6.750000000000007,-0.1291536216750231,-4.890000000000043,-0.35000000000000053
4538,7.794144616,7.55,4.21,0.5576158940397351,4.85,2.75,3.4000000000000004,process draw 1,13.066722539251417,8.25,0.002,False,True,4.65,1.25,4.8500000000000005,5.172057690999981,2.5860288454999907,0.004847024598024065,-8.249999999999993,-0.09947298047502784,-4.890000000000043,-0.35000000000000053
4538,7.794144616,7.55,4.21,0.5576158940397351,4.85,2.75,3.4000000000000004,process draw 2,14.397898138766637,2.25,0.0018,False,True,,,4.8500000000000005,5.078285897,2.5391429485,0.004772628078234043,0.0,-0.0804036216750319,-4.890000000000043,-0.35000000000000053
4538,7.794144616,7.55,4.21,0.5576158940397351,4.85,2.75,3.4000000000000004,process draw 2,14.397898138766637,3.75,0.0044,False,True,,,4.8500000000000005,5.078285897,2.5391429485,0.004772628078234043,0.0,-0.0804036216750319,-4.890000000000043,-0.35000000000000053
4538,7.794144616,7.55,4.21,0.5576158940397351,4.85,2.75,3.4000000000000004,process draw 2,14.397898138766637,5.25,0.006600000000000001,False,True,,,4.8500000000000005,5.078285897,2.5391429485,0.004772628078234043,0.0,-0.0804036216750319,-4.890000000000043,-0.35000000000000053
4538,7.794144616,7.55,4.21,0.5576158940397351,4.85,2.75,3.4000000000000004,process draw 2,14.397898138766637,6.75,0.005200000000000001,False,True,,,4.8500000000000005,5.078285897,2.5391429485,0.004772628078234043,0.0,-0.0804036216750319,-4.890000000000043,-0.35000000000000053
4538,7.794144616,7.55,4.21,0.5576158940397351,4.85,2.75,3.4000000000000004,process draw 2,14.397898138766637,8.25,0.002,False,True,,,4.8500000000000005,5.078285897,2.5391429485,0.004772628078234043,0.0,-0.0804036216750319,-4.890000000000043,-0.35000000000000053
4538,7.794144616,7.55,4.21,0.5576158940397351,4.85,2.75,3.4000000000000004,process draw 3,14.44778157899321,2.25,0.0018,False,True,4.300000000000001,0.9000000000000004,4.8500000000000005,6.259900000000002,3.129950000000001,0.005799186429726752,-2.2499999999999964,-0.10744750000004188,-4.890000000000043,-0.20000000000000018
4538,7.794144616,7.55,4.21,0.5576158940397351,4.85,2.75,3.4000000000000004,process draw 3,14.44778157899321,3.75,0.0044,False,True,4.300000000000001,0.9000000000000004,4.9,5.409400000000001,2.7047000000000003,0.005040524068998424,-3.75,-0.2356950000000353,-4.890000000000043,-0.2999999999999998
4538,7.794144616,7.55,4.21,0.5576158940397351,4.85,2.75,3.4000000000000004,process draw 3,14.44778157899321,5.25,0.006600000000000001,False,True,4.300000000000001,0.9000000000000004,4.9,4.766499999999999,2.3832499999999994,0.004533340147000429,-5.2500000000000036,-0.09746250000004153,-4.890000000000043,-0.25
4538,7.794144616,7.55,4.21,0.5576158940397351,4.85,2.75,3.4000000000000004,process draw 3,14.44778157899321,6.75,0.005200000000000001,False,True,4.300000000000001,0.9000000000000004,4.95,3.8784999999999976,1.9392499999999988,0.003915306685608287,-6.750000000000007,-0.19838750000004524,-4.890000000000043,-0.4500000000000002
4538,7.794144616,7.55,4.21,0.5576158940397351,4.85,2.75,3.4000000000000004,process draw 3,14.44778157899321,8.25,0.002,False,True,4.300000000000001,0.9000000000000004,4.95,3.354700000000001,1.6773500000000006,0.0035908877409325042,-8.250000000000002,-0.10649750000003877,-4.890000000000043,-0.4500000000000002
4538,7.794144616,7.55,4.21,0.5576158940397351,4.85,2.75,3.4000000000000004,process draw 4,14.632166513154877,2.25,0.0018,False,True,3.9000000000000004,0.5,5.0,4.909900000000004,2.454950000000002,0.004641875658780072,-2.2499999999999964,-0.10926250000002824,-4.890000000000043,-0.1999999999999993
4538,7.794144616,7.55,4.21,0.5576158940397351,4.85,2.75,3.4000000000000004,process draw 4,14.632166513154877,3.75,0.0044,False,True,3.9000000000000004,0.5,5.25,2.4094000000000007,1.2047000000000003,0.003071717599993164,-3.75,-0.014090000000017255,-4.890000000000043,-0.09999999999999964
4538,7.794144616,7.55,4.21,0.5576158940397351,4.85,2.75,3.4000000000000004,process draw 4,14.632166513154877,5.25,0.006600000000000001,False,False,3.9000000000000004,0.5,,0.0,0.0,0.0,-5.2500000000000036,1.0880624999999853,-4.890000000000043,
4538,7.794144616,7.55,4.21,0.5576158940397351,4.85,2.75,3.4000000000000004,process draw 4,14.632166513154877,6.75,0.005200000000000001,False,False,3.9000000000000004,0.5,,0.0,0.0,0.0,-6.750000000000007,2.0370374999999825,-4.890000000000043,
4538,7.794144616,7.55,4.21,0.5576158940397351,4.85,2.75,3.4000000000000004,process draw 4,14.632166513154877,8.25,0.002,False,False,3.9000000000000004,0.5,,0.0,0.0,0.0,-8.250000000000002,2.5607474999999695,-4.890000000000043,
4538,7.794144616,7.55,4.21,0.5576158940397351,4.85,2.75,3.4000000000000004,process draw 5,15.35115699338445,2.25,0.0018,False,True,3.9000000000000004,0.5,5.0,4.909900000000004,2.454950000000002,0.004641875658780072,-2.2499999999999964,-0.10926250000002824,-4.890000000000043,-0.1999999999999993
4538,7.794144616,7.55,4.21,0.5576158940397351,4.85,2.75,3.4000000000000004,process draw 5,15.35115699338445,3.75,0.0044,False,True,3.9000000000000004,0.5,5.25,2.4094000000000007,1.2047000000000003,0.003071717599993164,-3.75,-0.014090000000017255,-4.890000000000043,-0.09999999999999964
4538,7.794144616,7.55,4.21,0.5576158940397351,4.85,2.75,3.4000000000000004,process draw 5,15.35115699338445,5.25,0.006600000000000001,False,False,3.9000000000000004,0.5,,0.0,0.0,0.0,-5.2500000000000036,1.0880624999999853,-4.890000000000043,
4538,7.794144616,7.55,4.21,0.5576158940397351,4.85,2.75,3.4000000000000004,process draw 5,15.35115699338445,6.75,0.005200000000000001,False,False,3.9000000000000004,0.5,,0.0,0.0,0.0,-6.750000000000007,2.0370374999999825,-4.890000000000043,
4538,7.794144616,7.55,4.21,0.5576158940397351,4.85,2.75,3.4000000000000004,process draw 5,15.35115699338445,8.25,0.002,False,False,3.9000000000000004,0.5,,0.0,0.0,0.0,-8.250000000000002,2.5607474999999695,-4.890000000000043,
4538,7.794144616,7.55,4.21,0.5576158940397351,4.85,2.75,3.4000000000000004,process draw 6,12.355317799126967,2.25,0.0018,False,True,,,4.8500000000000005,5.078285897,2.5391429485,0.004772628078234043,0.0,-0.0804036216750319,-4.890000000000043,-0.35000000000000053
4538,7.794144616,7.55,4.21,0.5576158940397351,4.85,2.75,3.4000000000000004,process draw 6,12.355317799126967,3.75,0.0044,False,True,,,4.8500000000000005,5.078285897,2.5391429485,0.004772628078234043,0.0,-0.0804036216750319,-4.890000000000043,-0.35000000000000053
4538,7.794144616,7.55,4.21,0.5576158940397351,4.85,2.75,3.4000000000000004,process draw 6,12.355317799126967,5.25,0.006600000000000001,False,True,,,4.8500000000000005,5.078285897,2.5391429485,0.004772628078234043,0.0,-0.0804036216750319,-4.890000000000043,-0.35000000000000053
4538,7.794144616,7.55,4.21,0.5576158940397351,4.85,2.75,3.4000000000000004,process draw 6,12.355317799126967,6.75,0.005200000000000001,False,True,,,4.8500000000000005,5.078285897,2.5391429485,0.004772628078234043,0.0,-0.0804036216750319,-4.890000000000043,-0.35000000000000053
4538,7.794144616,7.55,4.21,0.5576158940397351,4.85,2.75,3.4000000000000004,process draw 6,12.355317799126967,8.25,0.002,False,True,,,4.8500000000000005,5.078285897,2.5391429485,0.004772628078234043,0.0,-0.0804036216750319,-4.890000000000043,-0.35000000000000053
4538,7.794144616,7.55,4.21,0.5576158940397351,4.85,2.75,3.4000000000000004,process draw 7,9.650015753816191,2.25,0.0018,False,True,3.9000000000000004,0.5,5.0,4.909900000000004,2.454950000000002,0.004641875658780072,-2.2499999999999964,-0.10926250000002824,-4.890000000000043,-0.1999999999999993
4538,7.794144616,7.55,4.21,0.5576158940397351,4.85,2.75,3.4000000000000004,process draw 7,9.650015753816191,3.75,0.0044,False,True,3.9000000000000004,0.5,5.25,2.4094000000000007,1.2047000000000003,0.003071717599993164,-3.75,-0.014090000000017255,-4.890000000000043,-0.09999999999999964
4538,7.794144616,7.55,4.21,0.5576158940397351,4.85,2.75,3.4000000000000004,process draw 7,9.650015753816191,5.25,0.006600000000000001,False,False,3.9000000000000004,0.5,,0.0,0.0,0.0,-5.2500000000000036,1.0880624999999853,-4.890000000000043,
4538,7.794144616,7.55,4.21,0.5576158940397351,4.85,2.75,3.4000000000000004,process draw 7,9.650015753816191,6.75,0.005200000000000001,False,False,3.9000000000000004,0.5,,0.0,0.0,0.0,-6.750000000000007,2.0370374999999825,-4.890000000000043,
4538,7.794144616,7.55,4.21,0.5576158940397351,4.85,2.75,3.4000000000000004,process draw 7,9.650015753816191,8.25,0.002,False,False,3.9000000000000004,0.5,,0.0,0.0,0.0,-8.250000000000002,2.5607474999999695,-4.890000000000043,
4538,7.794144616,7.55,4.21,0.5576158940397351,4.85,2.75,3.4000000000000004,process draw 8,8.629369050095999,2.25,0.0018,False,True,3.9000000000000004,0.5,5.0,4.909900000000004,2.454950000000002,0.004641875658780072,-2.2499999999999964,-0.10926250000002824,-4.890000000000043,-0.1999999999999993
